ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,149.91629,123.894989,0,1268.684692,997543,134.34639,LATCONDYLE,79.346558,-79.705719,1.44866,10.094591,332.048035,6570.012695,15.664131,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592414819709,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,31,74.046341,-109.943878,18.885271,176.796932,195.465208,74.057037,-110.46933,16.099838,175.454632,201.113113,74.155083,-110.453087,13.230529,175.226101,206.988536,74.337982,-109.881256,10.417159,176.152889,212.8067,74.596725,-108.834312,7.553443,178.058666,218.776881,74.921158,-107.334961,4.837508,180.914543,224.491167,75.260101,-105.724152,2.20837,184.009083,230.039249,75.654785,-103.688286,-0.102335,188.012684,234.979266,76.117157,-101.185661,-2.257612,192.996784,239.649201,76.53302,-98.934288,-4.193846,197.480755,243.844846,76.992424,-96.333939,-5.801614,202.717201,247.40405,77.554268,-93.036171,-7.216844,209.415033,250.640981,78.102562,-89.724716,-8.160583,216.184311,252.914129,78.703087,-86.081497,-9.117825,223.639181,255.249096,79.304909,-82.366486,-9.77713,231.269884,256.981575,79.855675,-78.848694,-9.827788,238.547909,257.447757,80.336166,-75.672356,-9.368138,245.165678,256.834118,80.775436,-72.692177,-8.5899,251.406446,255.548061,81.302498,-69.104347,-7.599834,258.924557,253.891,81.69442,-66.473289,-7.036399,264.422954,253.008712,82.154961,-63.362457,-6.284597,270.931799,251.790246,82.57206,-60.407291,-4.95756,277.170936,249.378182,82.875137,-58.207401,-3.74703,281.835823,247.126793,83.208992,-55.679363,-1.922189,287.236189,243.65168,83.470673,-53.629066,-0.169294,291.640933,240.274598,83.741745,-51.26033,2.794739,296.815587,234.451021,83.841026,-49.739815,6.942251,300.342347,226.117347,83.781235,-49.193073,11.302379,301.872601,217.248084,83.587975,-49.582024,15.284626,301.43122,209.055959,83.304802,-50.63126,18.87179,299.586783,201.604573,82.903877,-52.402374,22.611132,296.261825,193.767273,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,149.359421,118.939194,0,1318.242676,732159.875,129.330536,LATCONDYLE,77.452469,-82.353714,0.300384,8.625748,308.334503,4821.016113,11.494198,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592414869713,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,29,72.572723,-109.309166,20.498497,177.784167,192.103417,72.585846,-109.812889,17.742134,176.489497,197.694062,72.649284,-110.023262,14.849781,175.789718,203.593303,72.814262,-109.581032,11.967015,176.441867,209.540172,73.042992,-108.75444,8.971663,177.879432,215.757126,73.327507,-107.504562,6.285001,180.221492,221.385776,73.641045,-106.041718,3.725146,183.016055,226.776774,74.025223,-104.087982,1.345212,186.843314,231.850059,74.435051,-101.925766,-0.827945,191.121051,236.521515,74.895294,-99.453262,-3.060483,196.035731,241.346507,75.426071,-96.469704,-5.015551,202.033782,245.656163,75.962891,-93.342613,-6.479227,208.373866,248.974675,76.543831,-89.88456,-7.716343,215.419814,251.863488,77.070213,-86.660034,-8.409498,222.032008,253.614715,77.60273,-83.354355,-8.906236,228.83017,254.972218,78.133247,-80.011116,-9.166927,235.727648,255.850366,78.612991,-76.908195,-9.029052,242.164011,255.887864,79.126297,-73.528496,-8.601743,249.199824,255.36138,79.488869,-71.024979,-7.754667,254.460088,253.885302,79.899635,-68.203873,-6.866114,260.381623,252.357034,80.351181,-65.107193,-5.91046,266.879806,250.719821,80.830383,-61.806938,-4.830948,273.810729,248.850022,81.197998,-59.168297,-3.501812,279.394786,246.401042,81.521423,-56.745907,-1.859043,284.559787,243.287753,81.773712,-54.782711,-0.232463,288.772662,240.160273,81.998253,-52.882252,1.933556,292.904967,235.922065,82.132339,-51.546173,4.170668,295.875362,231.480153,82.227409,-50.449257,6.458361,298.355251,226.910042,82.232803,-49.887062,8.932521,299.745185,221.903137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,151.527481,123.894989,0,956.469299,610807.25,126.340508,LATCONDYLE,75.511665,-85.06221,0.272092,7.902568,289.994873,3947.676025,9.411993,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592414919717,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,26,71.124802,-108.895142,20.305174,178.149512,192.417077,71.144569,-109.303345,17.797188,177.075267,197.50911,71.219566,-109.445869,14.875827,176.513312,203.474729,71.382248,-109.000473,12.076882,177.179652,209.250329,71.630142,-107.990799,9.364272,179.022086,214.907355,71.879524,-106.93,6.846561,180.988162,220.17066,72.204979,-105.424049,4.13095,183.857719,225.884947,72.58474,-103.510849,1.693527,187.595798,231.071737,73.034683,-101.117188,-0.599414,192.341739,236.01226,73.499435,-98.610123,-2.805459,197.330402,240.78658,74.040619,-95.573151,-4.822701,203.433341,245.228999,74.604927,-92.245926,-6.173574,210.19806,248.337222,75.166267,-88.874504,-7.228159,217.08135,250.843461,75.727623,-85.464928,-8.104333,224.059904,252.988408,76.252113,-82.198685,-8.544892,230.78155,254.226832,76.75309,-79.024788,-8.712117,237.336992,254.896211,77.284149,-75.608543,-8.646843,244.41537,255.114608,77.750481,-72.476555,-7.969872,250.961184,254.051507,78.170349,-69.563522,-6.923708,257.087434,252.210086,78.63401,-66.346863,-5.769444,263.852151,250.178643,79.027992,-63.60503,-4.748237,269.621669,248.370665,79.424095,-60.789284,-3.44434,275.57006,245.991612,79.772987,-58.235088,-1.948657,280.994502,243.192996,80.110725,-55.656033,-0.001218,286.511676,239.472148,80.371742,-53.518391,2.18119,291.136512,235.224817,80.507523,-52.208225,4.245707,294.037486,231.133557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,155.876938,128.850784,0,1214.170898,666218.0625,124.151329,TROCHLEA,73.737099,-86.331001,2.000471,8.085617,291.821503,4206.632324,10.029393,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592414969721,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,27,69.730553,-107.232315,24.355019,181.487788,184.173242,69.692795,-108.089027,21.47197,179.450771,189.986844,69.708725,-108.555611,18.805595,178.241229,195.397099,69.747978,-108.870628,16.149071,177.346362,200.802792,69.890053,-108.518242,13.533073,177.836867,206.194299,70.101326,-107.693588,11.052984,179.317504,211.356258,70.392525,-106.402107,8.360746,181.7452,217.000617,70.725594,-104.841751,5.671391,184.729785,222.666765,71.065186,-103.182777,3.248646,187.942901,227.797309,71.468582,-101.101051,0.891486,192.0372,232.83715,71.89386,-98.843185,-1.297153,196.511542,237.550157,72.350677,-96.34848,-3.322877,201.491084,241.954064,72.909966,-93.127762,-5.022437,208.003453,245.765109,73.400108,-90.20993,-6.064956,213.948804,248.199901,73.937958,-86.965103,-7.007345,220.580255,250.46342,74.496529,-83.526154,-7.661986,227.639883,252.157893,74.992432,-80.426575,-8.025283,234.023547,253.220992,75.533821,-76.977898,-8.118278,241.154624,253.76673,76.041847,-73.624886,-7.65742,248.138245,253.168801,76.503387,-70.477478,-6.764069,254.735744,251.664348,76.906044,-67.66893,-5.69074,260.648158,249.756545,77.327766,-64.717354,-4.519617,266.865617,247.663283,77.739334,-61.819111,-3.2935,272.977679,245.451955,78.161926,-58.771473,-1.697978,279.432792,242.499803,78.519943,-56.067135,0.2278,285.207378,238.836214,78.765755,-54.065426,2.2296,289.534263,234.944601,78.897026,-52.812935,4.159028,292.303489,231.123929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,153.234741,123.894989,0,1060.541138,405612.375,127.109222,TROCHLEA,71.638557,-90.075333,1.85393,6.57988,247.433243,2619.956543,6.246463,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415009725,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,23,68.332153,-107.033813,21.663406,181.178687,189.578935,68.335999,-107.479187,19.459494,180.055289,194.044663,68.373695,-107.799774,16.823732,179.150794,199.407285,68.454224,-107.770523,14.54148,179.00283,204.082288,68.701439,-106.725281,12.016053,180.93597,209.35978,68.955338,-105.606186,9.635939,183.035312,214.347429,69.253624,-104.274673,6.918479,185.543578,220.047527,69.540359,-102.898453,4.757749,188.195247,224.612572,69.871239,-101.21843,2.695474,191.484874,229.007358,70.210983,-99.496414,0.563532,194.855071,233.549093,70.665413,-97.069229,-1.706933,199.672465,238.447052,71.170975,-94.2314,-3.587902,205.375602,242.589999,71.7192,-91.034393,-5.066127,211.85909,245.9455,72.254036,-87.817619,-6.049538,218.42872,248.290097,72.742706,-84.821297,-6.679925,224.574225,249.889306,73.283226,-81.480247,-7.251367,231.438767,251.403386,73.791267,-78.264511,-7.434806,238.079338,252.110261,74.256485,-75.227242,-7.168302,244.391554,251.877677,74.714668,-72.148003,-6.493986,250.827916,250.814578,75.135826,-69.269646,-5.649085,256.863971,249.381572,75.620071,-65.874222,-4.274924,264.018863,246.918404,75.97879,-63.342701,-3.180633,269.359695,244.939155,76.325058,-60.84938,-1.89149,274.639217,242.557061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,169.300491,133.806595,0,1001.071533,271558,145.274078,TROCHLEA,69.322746,-94.79969,3.638418,5.217309,200.864166,1535.117065,3.660004,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415059729,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,18,66.975334,-105.87722,22.214899,183.149326,188.44439,66.948624,-106.559975,19.815866,181.516669,193.285088,66.954872,-107.063744,17.26569,180.240749,198.453637,67.057693,-106.957085,14.676932,180.22504,203.764068,67.306755,-105.981812,11.767777,181.978294,209.819882,67.636459,-104.42881,9.145137,184.953757,215.348709,67.939827,-102.994362,6.757624,187.705249,220.38399,68.293587,-101.245598,4.330237,191.10382,225.533283,68.714165,-99.091667,1.795517,195.33139,230.944043,69.117508,-96.977745,-0.409276,199.506259,235.675292,69.549088,-94.608124,-2.263067,204.242576,239.71436,70.031631,-91.839371,-3.776467,209.836261,243.097732,70.590332,-88.526001,-5.024078,216.581723,245.993133,71.133034,-85.232246,-5.882817,223.322119,248.090449,71.644524,-82.069717,-6.419185,229.820302,249.514333,72.181313,-78.66037,-6.558226,236.865742,250.150268,72.650345,-75.599838,-6.297483,243.22559,249.93187,73.084335,-72.680817,-5.647571,249.328024,248.902215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,175.240784,133.806595,0,916.822937,215195.6875,150.169556,TROCHLEA,67.834511,-94.578636,3.751499,4.689633,183.318771,1153.906006,2.751126,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415099733,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,17,65.569054,-105.527367,20.469797,183.240028,191.928092,65.550652,-106.136299,18.167303,181.769019,196.578771,65.615097,-106.273163,15.589305,181.250137,201.842076,65.836548,-105.403259,13.015697,182.815902,207.200137,66.112724,-104.124428,10.715403,185.253226,212.040838,66.407013,-102.671364,8.687992,188.076167,216.340867,66.743828,-101.036324,6.236313,191.23709,221.528164,67.063866,-99.503479,3.809694,194.188735,226.653641,67.494522,-97.245178,1.461422,198.649394,231.693483,67.876831,-95.221092,-0.532542,202.657554,235.983885,68.28302,-92.970802,-2.183423,207.165338,239.595281,68.813255,-89.926796,-3.838664,213.315911,243.297379,69.354225,-86.686256,-4.894889,219.928106,245.793485,69.91716,-83.242508,-5.658204,226.987734,247.710915,70.404083,-80.187057,-5.958866,233.285762,248.641253,70.905769,-76.961067,-5.903169,239.969405,248.859651,71.239037,-74.720329,-5.407697,244.653528,248.07626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,176.915558,128.850784,0,971.336731,162054.6563,161.761124,TROCHLEA,66.324486,-94.460854,4.034353,4.181966,165.623596,836.924622,1.995384,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415149737,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,16,64.188774,-105.000465,18.773199,183.701648,195.330718,64.167145,-105.542374,16.882015,182.406978,199.146323,64.297058,-105.186317,14.648638,182.940047,203.754947,64.54528,-104.092514,12.320462,184.991759,208.63365,64.805931,-102.849808,10.317369,187.381454,212.862232,65.122734,-101.225395,8.417152,190.57075,216.919542,65.430038,-99.708557,6.2979,193.517329,221.414152,65.79303,-97.9095,3.828985,197.016235,226.653641,66.214745,-95.741135,1.327668,201.27674,231.997515,66.657326,-93.382126,-0.906618,205.956304,236.8144,67.114006,-90.83992,-2.705195,211.054925,240.758204,67.584625,-88.08448,-3.92272,216.648105,243.534526,68.137405,-84.781471,-5.040895,223.383939,246.163897,68.693008,-81.2752,-5.290898,230.619907,247.036977,69.064934,-78.908035,-5.364076,235.513812,247.430699,69.37574,-76.846298,-5.03331,239.812321,246.966037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,163.861893,118.939194,0,1139.833862,169760.9219,165.950989,TROCHLEA,65.036034,-93.028664,3.824733,4.342538,169.271576,987.212463,2.353698,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415199741,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,18,62.780502,-104.11377,19.605431,185.139217,193.59368,62.786758,-104.566025,17.296713,183.992,198.273244,62.854786,-104.582756,15.174521,183.763469,202.615838,63.105423,-103.453865,12.938469,185.896255,207.30959,63.385834,-102.13813,10.684093,188.414149,212.060094,63.679214,-100.628479,8.949389,191.380996,215.766753,63.989178,-99.122307,6.70014,194.293628,220.526378,64.257637,-97.873047,4.493164,196.678252,225.173004,64.587463,-96.222763,2.322958,199.896434,229.78568,64.960175,-94.237816,0.433711,203.833144,233.857686,65.408401,-91.786827,-1.538765,208.72705,238.148087,65.800262,-89.538895,-2.770201,213.268279,240.900592,66.187141,-87.282661,-3.812852,217.843965,243.267484,66.628761,-84.633698,-4.658497,223.250672,245.271563,67.046349,-81.97789,-4.749824,228.74048,245.732171,67.407822,-79.616928,-4.538151,233.647561,245.542151,67.725594,-77.486488,-4.094766,238.098593,244.854026,68.057343,-75.253517,-3.590315,242.767455,244.051459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,164.178024,118.939194,4.9558,1139.833862,177640.625,176.862549,TROCHLEA,63.468704,-93.176888,4.581837,4.361605,168.933197,1037.94397,2.474651,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415249745,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,17,61.326618,-103.501846,20.518875,186.015334,191.662064,61.354263,-103.770607,18.428064,185.267921,195.91446,61.407299,-103.925888,16.106575,184.734348,200.650777,61.607143,-103.201393,13.500147,185.996078,206.06103,61.85815,-102.081619,11.210168,188.105048,210.864233,62.181477,-100.472954,9.040089,191.23709,215.472349,62.526173,-98.790726,6.572963,194.494289,220.696129,62.798038,-97.515007,4.387615,196.935668,225.301205,63.140057,-95.817268,2.073755,200.238979,230.212846,63.522987,-93.746666,0.279167,204.361653,234.099898,63.928493,-91.53952,-1.553345,208.763534,238.078667,64.416779,-88.718842,-2.995563,214.471233,241.321677,64.973305,-85.428139,-4.284171,221.166023,244.298659,65.414688,-82.63871,-4.463816,226.924395,244.953849,65.82489,-79.952667,-4.191728,232.509973,244.673633,66.188812,-77.506889,-3.655985,237.622276,243.828931,66.498802,-75.398376,-3.081517,242.039864,242.870215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,159.716309,118.939194,0,1209.215088,155403.9688,169.187515,TROCHLEA,61.983303,-93.078896,4.032634,4.1141,160.486938,904.938232,2.157541,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415289749,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,16,59.884449,-103.310127,19.110411,185.809415,194.440317,59.94585,-103.334373,17.152088,185.580293,198.446708,60.060398,-103.111153,14.757513,185.82364,203.371633,60.274906,-102.298676,12.123082,187.264947,208.848288,60.577595,-100.917633,9.505606,189.8849,214.34882,60.890919,-99.369141,7.353972,192.894065,218.91298,61.206455,-97.87355,4.887663,195.764939,224.115861,61.51535,-96.353729,2.734557,198.714608,228.680078,61.89772,-94.355492,0.61745,202.658006,233.21991,62.313492,-92.101791,-1.305139,207.148047,237.387857,62.773811,-89.462448,-2.757625,212.479403,240.633207,63.223686,-86.809158,-3.830939,217.874265,243.103798,63.708099,-83.834702,-4.43592,223.976823,244.648744,64.116699,-81.179588,-4.260575,229.489548,244.563392,64.480888,-78.771896,-3.911561,234.50592,244.097013,64.862556,-76.178902,-3.218428,239.937359,242.945291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,167.919708,118.939194,4.9558,1085.320068,158516.2031,174.922501,TROCHLEA,60.563301,-92.661453,3.016268,4.029478,156.438385,894.955566,2.13374,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415339753,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,15,58.503757,-102.903572,16.861925,185.971482,198.960335,58.575901,-102.845261,14.968051,185.919152,202.843273,58.741882,-102.290443,12.58322,186.849877,207.782423,58.945061,-101.515221,10.114432,188.229203,212.916153,59.206745,-100.389252,7.532761,190.324353,218.317109,59.488171,-99.100281,5.122339,192.772591,223.384285,59.833687,-97.419052,2.625945,196.025056,228.667885,60.216103,-95.448822,0.376143,199.898339,233.47647,60.678852,-92.879395,-1.477191,205.048325,237.535188,61.178982,-90.016785,-3.078764,210.828278,241.108732,61.671326,-87.097862,-4.182387,216.770297,243.668737,62.228176,-83.655487,-4.769271,223.843208,245.224859,62.648289,-80.884636,-4.397259,229.61351,244.748827,63.066284,-78.087448,-3.838036,235.455444,243.892275,63.466282,-75.388313,-3.19788,241.101784,242.859939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,154.66629,113.983391,4.9558,773.104736,141983.6563,135.929321,TROCHLEA,59.011948,-92.980583,2.492313,3.950645,153.277649,867.005188,2.067101,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415389757,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,14,57.03347,-102.616409,16.745699,186.081216,199.103094,57.109241,-102.687904,14.134027,185.6946,204.44207,57.266415,-102.217171,11.619628,186.439385,209.63778,57.468899,-101.467522,9.051773,187.756726,214.971676,57.78537,-100.097969,5.966405,190.310128,221.428845,58.114616,-98.546432,3.350563,193.28317,226.943603,58.502163,-96.577278,0.941627,197.139691,232.07784,58.94006,-94.212852,-1.126523,201.845651,236.555182,59.443878,-91.353928,-2.856093,207.606299,240.390365,59.954453,-88.361504,-4.162749,213.681931,243.373567,60.430931,-85.456146,-4.85335,219.633601,245.086673,60.931072,-82.308876,-5.120298,226.124809,245.957451,61.387589,-79.312798,-4.785839,232.357933,245.581503,61.799126,-76.511322,-4.012474,238.228318,244.287019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,174.140518,123.894989,4.9558,872.220703,156900.6094,159.715973,TROCHLEA,57.537823,-92.92421,1.408994,3.994888,155.922623,855.119019,2.038763,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415429761,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,14,55.543495,-102.704231,15.46229,185.30798,201.596548,55.53373,-103.19236,13.466707,184.115109,205.631389,55.714077,-102.637215,10.651805,185.007222,211.450969,55.924774,-101.859421,7.969221,186.372323,217.022628,56.261463,-100.416016,4.622771,189.054765,224.021873,56.591103,-98.810379,2.248892,192.161931,229.046882,56.980869,-96.791206,0.007756,196.13733,233.842766,57.47234,-94.111946,-2.193452,201.482911,238.624931,57.930992,-91.497414,-3.712215,206.756858,242.003387,58.501476,-88.124031,-5.032209,213.61995,245.053142,59.115242,-84.370659,-5.87072,221.313685,247.156421,59.574398,-81.472748,-6.07577,227.294314,247.874788,59.96249,-78.973946,-6.017492,232.47275,248.012974,60.423046,-75.977303,-5.801632,238.696221,247.879867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,163.649231,123.894989,4.9558,931.690308,172977.2344,131.589432,TROCHLEA,56.472122,-90.459335,-0.65038,4.433174,173.506561,1032.507446,2.46169,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415479765,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,15,53.96904,-103.385246,13.935343,183.284467,204.527422,54.015545,-103.548058,11.774723,182.750008,208.933638,54.243542,-102.749443,8.670046,184.119679,215.371503,54.504986,-101.698151,5.745359,186.02889,221.466948,54.836834,-100.170395,2.939954,188.935376,227.367307,55.245827,-98.149017,0.1316,192.86353,233.324566,55.714272,-95.670921,-2.32121,197.769658,238.601054,56.247368,-92.60984,-3.982524,203.955026,242.317356,56.801598,-89.336258,-5.282228,210.613379,245.31529,57.366982,-85.979866,-6.528621,217.44802,248.212633,57.89167,-82.733238,-7.067285,224.120089,249.649873,58.420578,-79.392105,-7.289486,231.016712,250.449018,58.856487,-76.546562,-7.041771,236.93028,250.235134,59.310184,-73.58979,-6.806817,243.072973,250.058845,59.656937,-71.331184,-6.632825,247.764708,249.935392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,173.717636,128.850784,9.911599,951.51355,237472.0156,150.282227,TROCHLEA,55.145569,-89.533646,-2.090705,4.981339,195.161682,1288.045776,3.07094,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415529769,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,16,52.43388,-104.021255,11.43881,181.265519,209.447774,52.55901,-103.700401,9.184155,181.723771,214.096326,52.737915,-103.119995,6.531095,182.682946,219.587206,53.002872,-101.969284,3.967044,184.830933,224.954632,53.317524,-100.45269,1.625908,187.756726,229.903435,53.69928,-98.493965,-0.657978,191.603085,234.780604,54.117496,-96.229439,-2.603345,196.113454,238.996307,54.647858,-93.234192,-4.491089,202.141839,243.169336,55.093941,-90.639359,-5.72469,207.401051,245.962023,55.621349,-87.549957,-7.082309,213.672786,249.059534,56.102772,-84.683853,-8.10542,219.512835,251.449286,56.62495,-81.401192,-8.399677,226.281825,252.389915,57.211224,-77.598763,-8.182114,234.173636,252.336356,57.721756,-74.248322,-7.808603,241.143946,251.91697,58.319702,-70.24456,-6.997603,249.506792,250.669335,59.11758,-64.951134,-6.145509,260.54328,249.470475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,263.711884,153.629791,4.9558,1204.259277,589923.5,251.654907,TROCHLEA,54.463749,-84.336029,-2.868049,6.351204,246.283722,2218.881592,5.290226,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846648592415579773,1.3.6.1.4.1.19291.2.1.2.16012510107846648592413659612,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,16,50.930588,-104.598167,8.262098,179.306815,215.766605,51.161781,-103.633583,5.839612,181.082388,220.825055,51.401367,-102.616722,3.410187,182.965559,225.903111,51.688946,-101.226959,1.287557,185.648764,230.391541,52.045441,-99.425804,-0.976249,189.170744,235.211366,52.46376,-97.154442,-2.892612,193.697913,239.3684,52.899544,-94.728401,-4.608238,198.563643,243.130437,53.403332,-91.862495,-6.304295,204.341788,246.897734,54.054714,-88.078674,-8.130043,212.008368,251.025118,54.941311,-82.633057,-9.229507,223.18162,253.836963,55.869106,-76.684586,-9.208769,235.498263,254.40746,56.673603,-71.401688,-8.60483,246.490279,253.715499,57.44146,-66.182587,-7.199337,257.423472,251.376121,58.253944,-60.549294,-5.192272,269.269082,247.847926,58.752193,-56.880684,-2.957749,277.068122,243.65168,59.438869,-51.719368,0.615685,288.079743,236.868346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
