ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,158.012527,126.778023,0,1642.602173,1346266.75,170.880081,LATCONDYLE,138.129395,-59.641258,10.859571,11.551631,365.783234,8454.474609,20.157038,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610574019,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,36,134.519638,-93.163231,31.747084,186.776758,188.280798,134.444214,-93.379753,29.06221,186.503023,193.792639,134.32869,-93.944412,26.452236,185.506837,199.175238,134.260727,-94.067734,23.569963,185.437906,205.084757,134.281906,-93.381592,20.290295,187.063089,211.75186,134.348495,-92.372528,17.384949,189.329866,217.630232,134.453445,-90.982719,14.099617,192.405916,224.260216,134.585556,-89.41394,11.129695,195.830602,230.232041,134.747711,-87.652229,8.541415,199.628442,235.40917,134.955124,-85.504646,5.912891,204.224298,240.641973,135.205963,-83.034798,3.555117,209.467043,245.298141,135.488342,-80.352234,1.532987,215.126688,249.252404,135.900681,-76.601562,-0.346226,222.978876,252.840138,136.280869,-73.215569,-1.613486,230.040004,255.200219,136.697403,-69.643112,-2.116994,237.436408,255.983755,137.077942,-66.378021,-2.585096,244.196941,256.716066,137.471878,-63.040668,-2.793856,251.089768,256.912424,137.854462,-59.821259,-2.857378,257.730127,256.819588,138.293335,-56.076405,-3.263082,265.475605,257.390921,138.738403,-52.295029,-3.569645,273.290012,257.756787,139.192581,-48.528404,-3.287817,281.036153,256.919008,139.620575,-45.082882,-2.352185,288.078399,254.764909,140.011765,-42.021004,-0.933513,294.298776,251.648425,140.393402,-39.083084,0.768084,300.245412,247.96127,140.79866,-36.023907,2.966086,306.410112,243.249427,141.140091,-33.545101,5.453378,311.359903,237.985472,141.433151,-31.518641,8.241183,315.357908,232.13759,141.630417,-30.311001,11.126282,317.661802,226.147207,141.775055,-29.587414,14.285443,318.950285,219.629234,141.848969,-29.473398,17.550032,318.975469,212.937609,141.876282,-29.643824,20.127237,318.458486,207.672991,141.888611,-29.950415,22.772173,317.656499,202.279127,141.852203,-30.718712,25.757753,315.880857,196.219812,141.815704,-31.524633,28.980614,314.012426,189.677317,141.772919,-32.276173,31.513693,312.300413,184.543272,141.67305,-33.475212,33.843384,309.679041,179.856615
72,0,153.797012,121.26593,0,1642.602173,1348030.875,159.140854,LATCONDYLE,136.52507,-60.547405,11.648986,11.752567,369.473877,8704.560547,20.753288,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610614023,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,35,133.097214,-92.904472,34.864834,186.745607,181.948408,133.040176,-92.87886,31.613329,187.00741,188.603582,132.944153,-93.250122,28.812286,186.422159,194.363974,132.829239,-93.781258,26.019566,185.506837,200.118399,132.808365,-93.539154,23.327919,186.178911,205.612348,132.83934,-92.74099,19.856369,188.047342,212.664535,132.907547,-91.646942,16.490389,190.518922,219.480104,133.011398,-90.309013,13.479716,193.470373,225.55135,133.160645,-88.608017,10.58399,197.162828,231.362115,133.36441,-86.425377,7.532777,201.858102,237.457884,133.598984,-84.081451,5.106751,206.84567,242.262519,133.937622,-80.869583,2.715143,213.620145,246.936582,134.329102,-77.236305,0.46371,221.25427,251.29449,134.685364,-74.029953,-0.939663,227.953851,253.945688,135.104294,-70.368263,-1.888038,235.562791,255.63384,135.53624,-66.668221,-2.379956,243.221442,256.384791,135.986725,-62.876537,-2.45961,251.042479,256.285372,136.36319,-59.69455,-2.612854,257.611486,256.378826,136.770172,-56.228199,-2.948279,264.778339,256.825553,137.252975,-52.142155,-3.177422,273.21578,257.0118,137.722824,-48.242977,-2.902984,281.235656,256.179986,138.142838,-44.891632,-1.791288,288.072435,253.671952,138.573608,-41.522766,-0.210446,294.915178,250.202196,138.983261,-38.354389,1.519946,301.335058,246.440145,139.36882,-35.453785,3.674739,307.175645,241.827722,139.755096,-32.690327,6.752623,312.674234,235.334936,139.977219,-31.188898,9.088117,315.619051,230.44944,140.17392,-30.04229,12.336241,317.773813,223.720034,140.274796,-29.636612,15.178527,318.427335,217.872816,140.362442,-29.428082,18.57654,318.638769,210.901489,140.37822,-29.808262,21.88245,317.64258,204.15949,140.354935,-30.532425,25.29355,315.930566,197.225943,140.31076,-31.424347,28.655931,313.87589,190.403746,140.25972,-32.283321,31.43512,311.926595,184.773264,140.172119,-33.379486,33.764576,309.517316,180.079977,,,,,
76,0,157.421326,126.778023,0,1769.380249,1343433.625,164.582718,LATCONDYLE,135.09581,-59.862637,11.647301,11.567022,364.411804,8460.209961,20.170713,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610654027,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,36,131.62645,-92.432014,33.987896,187.411722,183.779726,131.53717,-92.768661,31.327805,186.888773,189.249147,131.441116,-93.129807,28.45973,186.328706,195.146078,131.35434,-93.437759,25.750425,185.868059,200.714258,131.341827,-93.063164,22.657084,186.839059,207.021459,131.364243,-92.460693,19.983688,188.252809,212.453102,131.451309,-91.196655,16.542028,191.079652,219.411837,131.58812,-89.543373,13.281124,194.697214,225.973554,131.736618,-87.868607,10.513843,198.327367,231.523175,131.904419,-86.071136,8.000105,202.194143,236.545208,132.161911,-83.491272,5.293188,207.686102,241.908583,132.494354,-80.323181,2.848355,214.37375,246.69466,132.841965,-77.101402,0.877595,221.141595,250.506421,133.230682,-73.615219,-0.574413,228.421125,253.237819,133.630905,-70.103218,-1.569525,235.724516,255.032018,134.048386,-66.528969,-2.032907,243.122022,255.733259,134.439377,-63.223492,-2.196155,249.946208,255.838645,134.878693,-59.550575,-2.11414,257.512066,255.416441,135.318771,-55.808861,-2.434908,265.245613,255.814121,135.702713,-52.560932,-2.608194,271.95182,255.94403,136.107117,-49.176384,-2.555922,278.925136,255.602688,136.483643,-46.112335,-1.944071,285.201849,254.1379,136.851151,-43.209538,-0.780956,291.110708,251.555632,137.247665,-40.155155,0.974658,297.293966,247.749837,137.64093,-37.163181,2.956404,303.334058,243.485384,137.988449,-34.590939,5.170865,308.493955,238.773541,138.288101,-32.446556,7.554219,312.76106,233.745542,138.519623,-30.926836,10.280167,315.718473,228.059384,138.683914,-30.00672,13.235528,317.42518,221.945057,138.778107,-29.691004,16.296463,317.879198,215.656414,138.843506,-29.634203,19.46911,317.792371,209.156999,138.864182,-29.929609,22.493092,316.989057,202.986334,138.848618,-30.522444,25.475325,315.575307,196.921717,138.813416,-31.361334,28.981604,313.62071,189.80126,138.744003,-32.366871,31.711035,311.372495,184.282789,138.653137,-33.482845,33.992596,308.925439,179.688925
80,0,157.985428,121.26593,0,1708.747192,1317598.5,166.857162,LATCONDYLE,133.585449,-59.884094,11.815255,11.446288,361.134247,8298.994141,19.786345,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610694031,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,34,130.16629,-92.024948,34.107689,187.878992,183.574919,130.067352,-92.380249,31.045177,187.343454,189.869528,129.973328,-92.783791,28.560219,186.671373,194.985018,129.893234,-92.97448,25.455875,186.477838,201.353861,129.886261,-92.523827,22.172192,187.617853,208.045484,129.947876,-91.439049,18.509008,190.089433,215.470167,130.073288,-89.821854,14.864408,193.657281,222.819952,130.197617,-88.34433,12.061381,196.883127,228.456401,130.393478,-86.236,9.060917,201.421979,234.453412,130.605743,-84.074356,6.604796,206.03573,239.332281,130.903656,-81.171089,3.998954,212.187833,244.466328,131.228485,-78.141937,2.037949,218.558004,248.27146,131.617798,-74.612335,0.338755,225.942916,251.505923,132.043304,-70.856026,-0.864693,233.76329,253.709732,132.490616,-66.975937,-1.687075,241.814318,255.124809,132.914871,-63.382252,-1.908639,249.236349,255.329615,133.271896,-60.403435,-1.803146,255.369898,254.907411,133.739136,-56.482754,-1.808497,263.452077,254.646931,134.168045,-52.857372,-1.982569,270.936411,254.752315,134.57515,-49.451885,-1.9187,277.952146,254.385788,135.03215,-45.718266,-1.271872,285.606819,252.803022,135.465424,-42.282986,0.015685,292.605321,249.929123,135.829147,-39.458305,1.478637,298.333898,246.738405,136.166336,-36.919861,3.351731,303.446073,242.727804,136.488495,-34.553528,5.521357,308.184427,238.122009,136.815674,-32.275684,8.534075,312.686163,231.796248,137.059204,-30.736418,11.78382,315.650205,225.036354,137.241318,-29.781359,15.478058,317.381437,217.406868,137.319717,-29.638556,18.799299,317.462297,210.597263,137.338867,-29.94627,21.820784,316.633798,204.432562,137.324524,-30.587467,25.180513,315.096101,197.598436,137.290359,-31.417679,28.686491,313.159402,190.47798,137.230301,-32.357071,31.495596,311.042421,184.791819,137.146576,-33.447746,34.000652,308.633142,179.738634,,,,,,,,,,
84,0,158.318604,126.778023,0,1758.355957,1282855.625,161.968491,LATCONDYLE,131.996109,-60.565762,11.964924,11.229871,356.909576,8015.67627,19.110863,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610744035,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,33,128.686523,-91.849182,34.656803,187.841875,182.507151,128.596588,-92.119011,31.53054,187.48662,188.926367,128.499847,-92.458649,28.485947,186.982225,195.183195,128.443497,-92.472237,25.523891,187.144609,201.248472,128.446609,-91.92469,22.161173,188.489435,208.095194,128.503281,-90.907074,18.664078,190.811884,215.1845,128.605026,-89.599678,15.736339,193.695062,221.088056,128.737366,-88.043167,12.857802,197.088594,226.873635,128.950134,-85.760086,9.645533,202.001268,233.292188,129.206543,-83.176682,6.856587,207.505819,238.823251,129.496292,-80.360634,4.371861,213.470354,243.715375,129.791656,-77.578987,2.413077,219.330164,247.533101,130.160965,-74.223396,0.753433,226.353853,250.698633,130.521194,-71.049202,-0.227342,232.959978,252.486867,130.951553,-67.336136,-0.889337,240.656408,253.585126,131.369476,-63.786423,-1.170268,247.991611,253.914537,131.786148,-60.304058,-1.084717,255.16443,253.498299,132.194641,-56.885925,-1.027431,262.206677,253.144364,132.627655,-53.217041,-1.260594,269.784465,253.367727,133.127457,-49.059471,-1.03148,278.339883,252.61081,133.547333,-45.632839,-0.413444,285.363573,251.108243,134.005142,-41.979168,0.793891,292.817419,248.383474,134.377335,-39.094955,2.330581,298.663972,245.037661,134.767975,-36.127003,4.325445,304.653696,240.748021,135.11525,-33.622032,6.960449,309.64789,235.179841,135.364838,-31.933451,9.574824,312.960561,229.710418,135.567337,-30.751116,12.906563,315.183591,222.80736,135.696228,-30.182961,16.216335,316.142,215.991791,135.790482,-30.022697,20.283201,316.210931,207.654432,135.804733,-30.478109,23.99147,315.0338,200.093878,135.769058,-31.267595,27.153555,313.203146,193.674662,135.712418,-32.275002,30.586536,310.905885,186.715929,135.650848,-33.191608,33.167286,308.850542,181.495718,,,,,,,,,,,,,,,
88,0,162.036652,132.2901,0,1510.312012,1268585,151.225311,LATCONDYLE,130.617096,-59.556438,12.591775,10.982984,351.584259,7704.438965,18.368813,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610784039,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,33,127.210518,-91.640518,35.198666,187.873025,181.451971,127.140999,-91.728287,32.002785,187.897554,188.001097,127.048775,-92.003738,28.788977,187.536325,194.599932,126.983894,-92.097305,25.881424,187.530359,200.559164,126.978401,-91.664932,22.795185,188.620004,206.847807,127.05587,-90.421883,18.969316,191.428285,214.594608,127.161224,-89.029091,15.686791,194.510305,221.218628,127.323372,-87.201813,12.674784,198.470533,227.258722,127.543945,-84.879951,9.634082,203.452135,233.323339,127.822189,-82.125038,6.921237,209.305318,238.686714,128.089569,-79.528877,4.644342,214.803243,243.168566,128.506332,-75.653938,2.202796,222.947725,247.898967,128.849319,-72.556717,0.784988,229.423278,250.587283,129.276337,-68.82077,-0.2054,237.187976,252.356295,129.767151,-64.643181,-0.592065,245.824256,252.858697,130.242996,-60.640167,-0.662469,254.08032,252.725703,130.65625,-57.207497,-0.440912,261.141968,252.034457,131.099991,-53.480648,-0.467485,268.825954,251.830841,131.441849,-50.6441,-0.265174,274.66002,251.220257,131.883896,-46.982586,0.038669,282.188099,250.344698,132.316925,-43.462009,0.762304,289.398695,248.61943,132.730789,-40.207355,2.165394,296.017416,245.521505,133.065338,-37.667549,3.886603,301.142183,241.821757,133.394257,-35.271637,6.231349,305.930246,236.855399,133.653229,-33.486889,8.733048,309.448389,231.610001,133.89679,-31.937397,11.918993,312.437612,224.980017,134.056732,-31.04883,14.84207,314.081358,218.933958,134.149353,-30.722759,17.75083,314.566526,212.956167,134.214935,-30.7211,21.289217,314.3425,205.711767,134.248779,-30.953249,24.617863,313.64999,198.912963,134.243347,-31.445818,27.501568,312.449276,193.043136,134.183533,-32.32935,29.963739,310.469762,188.063398,134.127518,-33.157581,32.275063,308.613924,183.388674,,,,,,,,,,,,,,,
92,0,168.921295,132.2901,0,1763.868164,1245963.5,162.9505,LATCONDYLE,128.972168,-60.691494,12.65774,10.647739,344.110229,7280.482422,17.358023,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610824043,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,31,125.741295,-91.221336,34.747948,188.401941,182.414358,125.68045,-91.276558,31.811901,188.476839,188.429266,125.558716,-91.875092,29.084906,187.418352,194.053781,125.522888,-91.651306,25.702703,188.097055,200.962809,125.575226,-90.649948,22.076014,190.394319,208.31856,125.644608,-89.553978,18.761118,192.86656,215.029405,125.762825,-88.090111,15.716078,196.079813,221.16229,125.937477,-86.104469,12.35912,200.388673,227.897661,126.140671,-83.955582,9.493897,205.002424,233.614971,126.394432,-81.410942,6.812452,210.420148,238.928636,126.728806,-78.245506,4.488783,217.094541,243.466826,127.072258,-75.079628,2.65362,223.738447,247.00485,127.464317,-71.57135,1.240037,231.061056,249.656049,127.899292,-67.806549,0.494391,238.869499,250.921996,128.335526,-64.095398,0.16268,246.540742,251.3442,128.823166,-59.992664,0.08739,255.002706,251.214291,129.283813,-56.136662,0.142174,262.947686,250.83517,129.724075,-52.467484,0.300074,270.500951,250.257872,130.150482,-48.936115,0.596013,277.761259,249.407499,130.610382,-45.151566,1.071481,285.531923,248.17204,131.05748,-41.583622,2.251605,292.810789,245.508911,131.436844,-38.661472,3.932368,298.726278,241.865502,131.765686,-36.22044,5.981636,303.626356,237.500965,132.049438,-34.247486,8.610349,307.524278,231.982495,132.273209,-32.813885,11.472587,310.295446,226.023264,132.426605,-32.032478,14.733068,311.696603,219.293857,132.554291,-31.574146,18.686579,312.387239,211.167934,132.62236,-31.571407,22.35216,312.157251,203.663053,132.639999,-31.939058,25.678686,311.185587,196.877973,132.638596,-32.49435,29.184437,309.815576,189.738958,132.621811,-33.025749,31.703598,308.558248,184.618166,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,186.723022,143.314285,5.512088,1945.766968,1347953.5,200.686874,LATCONDYLE,127.489677,-60.593082,13.55977,10.59668,340.365234,7173.87793,17.103857,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610874047,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,32,124.262703,-90.99865,35.059151,188.476839,181.830431,124.23288,-90.889565,32.741714,188.850656,186.567461,124.134956,-91.250931,29.773613,188.296556,192.669195,124.063026,-91.419983,26.971554,188.128206,198.417658,124.087776,-90.72641,23.837317,189.759355,204.786497,124.142601,-89.705765,20.220654,192.095728,212.120376,124.245483,-88.382309,17.251263,195.014696,218.10811,124.406342,-86.549347,14.132879,198.993482,224.3656,124.590149,-84.565834,11.285233,203.265226,230.058388,124.829346,-82.114738,8.418854,208.502004,235.75714,125.140106,-79.110703,5.858488,214.858919,240.791103,125.434731,-76.360352,4.061337,220.643835,244.280081,125.806656,-72.991173,2.455625,227.692045,247.334262,126.218826,-69.361473,1.347429,235.245311,249.351824,126.616676,-65.955612,0.907874,242.294185,250.015949,127.061607,-62.174419,0.595154,250.108594,250.394408,127.508133,-58.413731,0.501328,257.866664,250.326139,127.97937,-54.500023,0.757142,265.917692,249.531443,128.43544,-50.705574,0.962284,273.726135,248.848759,128.906723,-46.816956,1.382435,281.714861,247.719348,129.378815,-43.000023,2.308742,289.523302,245.558621,129.793793,-39.763908,3.89116,296.09231,242.09483,130.12233,-37.290359,5.71465,301.073911,238.190277,130.437714,-35.041695,8.276421,305.544496,232.789785,130.669815,-33.475906,10.737288,308.613924,227.643145,130.862656,-32.354813,13.940634,310.718973,221.007194,130.965073,-31.956871,16.916559,311.347971,214.886904,131.04805,-31.774969,20.233564,311.509695,208.083265,131.10965,-31.826838,23.901314,311.167028,200.577722,131.108063,-32.334476,27.089811,309.915662,194.084936,131.068909,-33.12645,30.079107,308.090974,188.019655,131.001236,-34.038792,32.301975,306.067445,183.531839,,,,,,,,,,,,,,,,,,,,
100,0,184.16098,143.314285,0,1543.384644,1202202.875,175.993271,LATCONDYLE,125.649796,-63.317753,13.330935,9.976991,328.492767,6433.719727,15.339184,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610914051,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,30,122.793976,-90.616211,34.873516,188.912958,182.252634,122.771652,-90.464203,32.685101,189.366975,186.722555,122.66404,-90.972488,30.140228,188.482805,191.967951,122.600998,-91.116203,27.655876,188.346269,197.064218,122.628227,-90.512314,25.233978,189.746767,201.980867,122.659256,-89.804573,22.347885,191.391168,207.840681,122.75074,-88.519341,19.008463,194.255128,214.588644,122.857597,-87.199928,16.280386,197.150236,220.08259,123.002251,-85.532951,13.355707,200.774423,225.954995,123.172745,-83.727417,10.935583,204.651804,230.784817,123.438065,-81.080612,8.220573,210.282285,236.160122,123.762405,-77.974243,5.735093,216.845327,241.033688,124.120323,-74.684975,3.886694,223.744409,244.590271,124.539177,-70.955406,2.496058,231.521701,247.179167,125.005791,-66.912468,1.668169,239.908769,248.594244,125.432404,-63.283356,1.345373,247.410336,249.003854,125.864395,-59.652851,1.304514,254.896659,248.836166,126.313446,-55.870956,1.209971,262.698474,248.767898,126.824097,-51.612503,1.37514,271.465988,248.134924,127.274292,-47.89698,1.771035,279.099453,247.067153,127.676033,-44.649223,2.561842,285.743356,245.223245,128.014145,-41.968662,3.568671,291.204164,242.976354,128.424347,-38.804581,5.356827,297.611448,239.096324,128.797333,-36.092716,8.048289,303.028509,233.398235,129.062164,-34.339893,11.072932,306.447229,227.084406,129.233521,-33.364864,14.056868,308.265291,220.907776,129.389954,-32.684933,18.136271,309.404642,212.508778,129.449387,-32.721893,21.590822,309.106382,205.438692,129.489059,-32.975609,25.374491,308.340185,197.709787,129.481949,-33.540268,28.631607,306.966863,191.080465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,196.79274,154.338455,0,1675.674683,1075865.875,193.91629,LATCONDYLE,124.269173,-62.028278,12.062149,9.096063,310.924469,5387.110352,12.843872,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610954055,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,29,121.285789,-90.176247,32.181511,189.628786,187.802256,121.187218,-90.649345,29.898981,188.800287,192.508135,121.155273,-90.457596,26.933218,189.386201,198.566786,121.18808,-89.745209,24.113665,191.035905,204.29006,121.269844,-88.568932,20.950798,193.663908,210.68409,121.367928,-87.322083,18.216112,196.409887,216.196596,121.502274,-85.78791,15.590198,199.741121,221.466516,121.666756,-84.010361,13.025343,203.570112,226.594597,121.887306,-81.703781,10.082271,208.513937,232.460374,122.144409,-79.13945,7.454545,213.968778,237.662689,122.389336,-76.826202,5.78742,218.844331,240.91571,122.702148,-73.990067,4.421168,224.778379,243.516536,123.111351,-70.379799,3.277371,232.293863,245.608331,123.551689,-66.567314,2.514573,240.201727,246.906093,123.979462,-62.915695,2.109115,247.754992,247.483392,124.417618,-59.209606,1.914188,255.407014,247.625893,124.812096,-55.88129,1.792576,262.275608,247.644452,125.278946,-51.989006,1.949081,270.288856,247.05456,125.71244,-48.444988,2.547615,277.555791,245.583808,126.098412,-45.332607,3.35822,283.919332,243.708747,126.468864,-42.365158,4.264369,289.977983,241.648103,126.840591,-39.481598,5.780041,295.824541,238.345372,127.185379,-36.939991,8.043774,300.918153,233.534772,127.416756,-35.312321,10.065834,304.143339,229.282249,127.635551,-33.908474,12.850411,306.858167,223.484077,127.780487,-33.113781,15.567532,308.321626,217.866188,127.886765,-32.748173,18.960226,308.857168,210.894861,127.92675,-32.815411,21.557903,308.551618,205.581194,127.95636,-33.03775,24.594305,307.898099,199.380041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,207.823761,159.85054,0,1758.355957,792847.625,202.814667,TROCHLEA,122.25425,-66.075912,10.894794,7.780116,286.248383,3783.377197,9.020274,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815610994059,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,25,119.815018,-89.734047,31.499516,190.220003,189.236555,119.721779,-90.14666,29.115227,189.522737,194.146574,119.723747,-89.713707,26.42911,190.587854,199.615999,119.766098,-88.908409,23.526772,192.434419,205.502321,119.846817,-87.783127,20.636271,194.939798,211.342251,119.954903,-86.439232,17.81673,197.891244,217.02178,120.072479,-85.036507,15.131166,200.95537,222.422935,120.231438,-83.332031,12.73906,204.62264,227.202384,120.419731,-81.357475,10.191812,208.856603,232.280755,120.650352,-79.102058,8.123592,213.638704,236.358961,120.936493,-76.388794,6.106581,219.361314,240.300631,121.338333,-72.746033,4.354997,226.982851,243.634514,121.754669,-69.100578,3.370584,234.560638,245.397561,122.151566,-65.711327,2.986303,241.571734,245.949673,122.54808,-62.38496,2.987775,248.428397,245.716368,122.975471,-58.762253,2.74808,255.911405,245.956301,123.439255,-54.806007,2.326493,264.093667,246.54553,123.869759,-51.205959,2.401588,271.509733,246.142548,124.323593,-47.462589,2.814674,279.199535,245.037661,124.678093,-44.598145,3.521324,285.058685,243.392592,125.052818,-41.637287,4.700937,291.086183,240.772545,125.382057,-39.142673,6.426588,296.117498,237.066832,125.654495,-37.17062,8.448979,300.052538,232.789785,125.909988,-35.36319,10.616465,303.638948,228.227073,126.139168,-33.864162,13.34926,306.553278,222.52832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,267.421509,176.38681,0,1824.501099,881956.125,265.721161,TROCHLEA,120.59697,-67.338348,11.115685,7.325968,274.789734,3222.021484,7.681898,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815611034063,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,24,118.314117,-89.512466,30.610022,190.369798,191.110952,118.251579,-89.703384,28.457476,190.114618,195.531164,118.244476,-89.414078,26.207111,190.85563,200.118399,118.327293,-88.28183,23.38533,193.37095,205.817152,118.423027,-87.038284,20.544573,196.11693,211.547056,118.520058,-85.797997,17.795225,198.850317,217.09005,118.645859,-84.374611,15.42136,201.936975,221.851602,118.824295,-82.501167,12.993111,205.954866,226.693354,118.999954,-80.66481,10.653852,209.890573,231.355487,119.20887,-78.575882,8.485073,214.33597,235.651091,119.482773,-75.980461,6.565931,219.80937,239.40055,119.831764,-72.796631,4.914689,226.47846,242.560778,120.17189,-69.776497,3.839404,232.773067,244.553154,120.644478,-65.73748,3.360312,241.129646,245.254396,121.098618,-61.95084,3.510998,248.925496,244.683726,121.474625,-58.807228,3.580809,255.401049,244.323163,121.838364,-55.748562,3.535005,261.708914,244.205184,122.231529,-52.450211,3.535479,268.507913,243.975856,122.679878,-48.691502,3.553091,276.254716,243.679584,123.111198,-45.133427,3.942981,283.564071,242.635012,123.516205,-41.898724,4.994838,290.164232,240.257549,123.839813,-39.42194,6.530416,295.171018,236.942225,124.199478,-36.791695,9.027804,300.432321,231.647118,124.447197,-35.070675,11.331598,303.831823,226.811333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,210.988235,143.314285,5.512088,1460.703247,202337.7188,225.747284,TROCHLEA,117.704788,-79.444557,14.456171,4.301939,170.767105,899.810913,2.145316,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815611074067,1.3.6.1.4.1.19291.2.1.2.16012510107846650815609823950,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,15,116.798546,-89.545448,30.568899,189.940301,191.266046,116.784393,-89.341545,28.487825,190.494402,195.512606,116.783752,-88.970345,26.058899,191.415697,200.459741,116.825928,-88.269699,23.821819,193.003763,204.991304,116.929596,-86.952087,20.932909,195.905496,210.814661,117.053444,-85.485672,18.175915,199.105493,216.357656,117.195694,-83.834656,15.224258,202.698534,222.286398,117.36702,-82.014565,12.755399,206.609048,227.214977,117.590469,-79.741669,10.186091,211.459417,232.317872,117.819801,-77.520721,8.270542,216.160657,236.085888,118.110153,-74.776634,6.282598,221.94491,239.965918,118.50499,-71.201553,4.588343,229.423278,243.187124,118.905182,-67.721985,3.800545,236.646469,244.559119,119.285027,-64.50766,3.621919,243.283745,244.702284,119.617874,-61.784191,4.066579,248.869158,243.603362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
