ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,194.294479,137.401703,0,1810.758179,855090,249.181229,MEDCONDYLE,-72.932724,-51.610512,11.916517,8.254766,267.051483,4298.64502,10.248768,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050913782303,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,28,-70.035812,-81.665855,5.976648,221.657915,242.819728,-70.300446,-79.117699,4.134803,226.982255,246.481427,-70.553719,-76.621742,3.063454,232.164949,248.567718,-70.819176,-73.968597,2.388689,237.653394,249.835212,-71.072571,-71.449821,1.577117,242.871496,251.388595,-71.311752,-69.101334,0.461621,247.752754,253.571622,-71.574883,-66.501167,-0.566572,253.147918,255.565065,-71.870773,-63.532509,-1.181331,259.28285,256.696094,-72.187302,-60.320679,-1.403615,265.900596,257.013074,-72.554008,-56.564274,-1.233261,273.6213,256.502622,-72.894501,-53.027828,-0.488609,280.86394,254.825729,-73.194778,-49.882744,0.485512,287.291238,252.695819,-73.434326,-47.346134,1.59727,292.460542,250.310252,-73.682045,-44.69331,3.104156,297.851388,247.110639,-73.906464,-42.259579,4.83689,302.781446,243.45801,-74.114326,-39.949635,7.116161,307.432523,238.691626,-74.264206,-38.237728,9.317723,310.856702,234.110077,-74.420876,-36.375561,12.498337,314.546472,227.517378,-74.502121,-35.284576,15.660778,316.650468,220.995072,-74.512894,-34.915592,18.788828,317.270612,214.574251,-74.473686,-35.027943,22.264652,316.884965,207.462032,-74.363495,-35.877781,25.581766,314.989122,200.706523,-74.216469,-37.154163,28.286718,312.242956,195.222831,-74.028801,-38.84642,30.978888,308.641717,189.783183,-73.805916,-40.933235,33.2472,304.247592,185.228408,-73.572464,-43.168606,35.022366,299.56974,181.689788,-73.330246,-45.570309,35.870281,294.590883,180.056945,-73.118317,-47.699448,36.276096,290.19244,179.317611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,183.401062,127.587296,0,1840.201416,854098.75,239.350067,MEDCONDYLE,-74.286362,-53.136333,12.419394,8.612621,273.532196,4566.118164,10.886475,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050913832307,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,33,-71.323502,-83.805672,7.191284,217.503038,240.44323,-71.515854,-81.993385,5.371445,221.312433,244.091541,-71.698227,-80.203377,4.512761,225.033292,245.772752,-71.839928,-78.820381,3.750787,227.912473,247.273448,-72.055534,-76.657646,3.296811,232.382169,248.109952,-72.309967,-74.116455,2.628824,237.640005,249.368377,-72.551674,-71.739014,1.551314,242.57913,251.472375,-72.773506,-69.59301,0.12856,247.057468,254.293252,-73.00032,-67.336876,-0.578783,251.730569,255.644527,-73.282425,-64.499191,-1.076892,257.590843,256.542352,-73.537811,-61.914871,-1.341687,262.919502,256.973344,-73.847694,-58.746117,-1.264431,269.435329,256.678819,-74.15477,-55.578659,-0.858124,275.933884,255.710599,-74.449203,-52.511612,-0.105718,282.210464,254.038026,-74.744408,-49.420906,0.837486,288.527207,251.973758,-75.021187,-46.470886,2.353098,294.529128,248.743484,-75.267616,-43.813412,4.074804,299.919975,245.103809,-75.484566,-41.437374,6.032314,304.721338,240.993413,-75.658737,-39.501125,7.949709,308.619691,236.984071,-75.809807,-37.755688,10.410623,312.101308,231.870044,-75.928032,-36.329025,13.06953,314.918298,226.364325,-75.980789,-35.5867,15.532117,316.336076,221.290029,-76.005333,-35.09267,18.472778,317.221815,215.247514,-75.976395,-35.154564,21.291826,316.969179,209.477931,-75.89679,-35.747364,23.943813,315.631723,204.073266,-75.801697,-36.509003,26.465843,313.952669,198.941964,-75.651138,-37.830837,29.057861,311.117975,193.69147,-75.493172,-39.254387,31.33396,308.088079,189.092216,-75.301659,-41.055176,33.190052,304.300712,185.369193,-75.094879,-43.048664,34.599049,300.136766,182.569911,-74.867821,-45.274654,35.701008,295.508144,180.409339,-74.644142,-47.515991,36.199448,290.874771,179.485168,-74.481339,-49.184181,36.118504,287.446274,179.72269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,193.47113,132.494507,0,1908.902222,945686.875,247.115082,MEDCONDYLE,-75.603485,-55.159031,11.421302,8.881564,279.77298,4797.546387,11.438242,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050913872311,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,40,-72.585175,-86.125534,9.439157,212.931852,235.958848,-72.744049,-84.702438,7.044959,215.966066,240.799942,-72.892014,-83.315872,5.554431,218.884973,243.792265,-73.072777,-81.540245,4.719672,222.575174,245.425109,-73.184669,-80.425598,4.391064,224.883008,246.050004,-73.314407,-79.151169,3.792508,227.531576,247.220762,-73.470383,-77.580475,3.53805,230.774373,247.674211,-73.620346,-76.073013,3.261297,233.888048,248.176025,-73.774292,-74.553513,2.638402,237.041887,249.386083,-73.934235,-72.99427,1.756517,240.289003,251.124732,-74.086807,-71.510696,0.869888,243.380655,252.876336,-74.290993,-69.510712,-0.141475,247.540281,254.86114,-74.549454,-66.91703,-0.673051,252.900033,255.837997,-74.807259,-64.309326,-0.953518,258.277492,256.300082,-75.068001,-61.651123,-0.985751,263.747799,256.251714,-75.325615,-59.025116,-1.021526,269.152033,256.211984,-75.588974,-56.32383,-0.85705,274.702233,255.758968,-75.843521,-53.683941,-0.347072,280.110785,254.601165,-76.06041,-51.403694,0.460461,284.766182,252.849561,-76.264641,-49.240856,1.410084,289.173694,250.812068,-76.464462,-47.097115,2.671837,293.528089,248.136295,-76.677162,-44.819386,3.96515,298.156709,245.390128,-76.879189,-42.628178,5.528975,302.595315,242.09378,-77.041054,-40.845795,7.105823,306.192235,238.788362,-77.193596,-39.137756,8.93332,309.625051,234.972923,-77.310875,-37.780403,10.871524,312.331487,230.945875,-77.399109,-36.68819,13.187137,314.475648,226.157467,-77.465233,-35.822487,15.492329,316.154268,221.400152,-77.484619,-35.440762,17.713198,316.840917,216.836309,-77.466148,-35.432446,20.090179,316.752386,211.968871,-77.426682,-35.648674,22.343019,316.207384,207.365297,-77.357712,-36.186638,24.346781,315.011579,203.285562,-77.283028,-36.768192,26.527782,313.718172,198.844796,-77.148842,-37.951084,28.779213,311.18448,194.285705,-76.987679,-39.406803,31.062315,308.088079,189.673492,-76.812302,-41.047359,32.863575,304.632808,186.055843,-76.625786,-42.822422,34.414154,300.911945,182.957282,-76.430359,-44.737244,35.374371,296.929809,181.073531,-76.213455,-46.91264,35.834732,292.433767,180.224506,-75.994164,-49.149311,35.849674,287.831489,180.290149
84,0,199.929871,137.401703,0,1943.252686,945068.5,245.979797,MEDCONDYLE,-77.034454,-55.908733,11.76663,8.713161,277.857086,4603.218262,10.974928,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050913922315,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,36,-74.035118,-86.76696,8.752384,211.9442,237.411176,-74.198769,-85.218491,7.284186,215.195207,240.350813,-74.305595,-84.234138,6.006059,217.277177,242.925533,-74.412933,-83.213844,5.099013,219.416589,244.738891,-74.612801,-81.215927,4.594927,223.54944,245.685086,-74.811752,-79.22921,4.067461,227.660268,246.679649,-75.023003,-77.114952,3.565357,232.032369,247.616773,-75.218254,-75.164581,3.055734,236.067621,248.576354,-75.366058,-73.739365,2.052231,239.044397,250.569799,-75.584679,-71.619858,0.705113,243.464864,253.236934,-75.821815,-69.255211,0.03641,248.35951,254.504428,-76.071587,-66.735008,-0.310979,253.559907,255.107299,-76.339302,-64.023285,-0.557146,259.149839,255.494672,-76.613503,-61.244305,-0.789748,264.877531,255.851384,-76.926254,-58.045013,-0.697738,271.455547,255.525335,-77.218636,-55.011467,-0.097328,277.669941,254.165422,-77.460693,-52.463474,0.842092,282.870338,252.132249,-77.696686,-49.954697,2.055255,287.977888,249.540256,-77.935883,-47.40237,3.398689,293.169218,246.679649,-78.156662,-45.037018,4.754696,297.975332,243.801335,-78.369385,-42.735798,6.329079,302.639797,240.478642,-78.542839,-40.814846,8.150202,306.510946,236.66709,-78.690384,-39.170326,9.826541,309.819818,233.163882,-78.819122,-37.641537,12.422977,312.849714,227.781673,-78.88752,-36.748787,14.775056,314.581884,222.927191,-78.923088,-36.157551,17.531025,315.675771,217.258662,-78.896584,-36.207787,20.190807,315.454229,211.814698,-78.843544,-36.500103,23.197348,314.719213,205.671129,-78.761528,-37.113441,25.89912,313.337278,200.16541,-78.645874,-38.09811,28.260483,311.206506,195.372684,-78.501656,-39.408142,30.213825,308.424493,191.429416,-78.310318,-41.165852,32.567806,304.703632,186.685054,-78.114342,-43.026123,34.255577,300.801389,183.309245,-77.908661,-45.046852,35.200729,296.602031,181.460906,-77.708969,-47.059887,35.500977,292.447154,180.932746,-77.506462,-49.129807,35.460526,288.19036,181.104625,,,,,,,,,,,,,,,,,,,,
88,0,201.81221,142.308899,0,1742.057251,860527.25,227.063995,MEDCONDYLE,-78.395447,-57.575436,9.661196,8.070836,277.009674,4163.335938,9.926167,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050913962319,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,34,-75.336906,-88.727509,10.395407,208.139123,234.149807,-75.515747,-87.070465,8.366021,211.638444,238.23386,-75.674164,-85.610802,6.469644,214.725778,242.054049,-75.865334,-83.768127,5.162727,218.574903,244.650792,-76.062317,-81.794762,4.717157,222.654638,245.478227,-76.260986,-79.789673,4.447244,226.791807,245.944631,-76.444283,-77.962112,3.927332,230.574857,246.930557,-76.630524,-76.113327,3.301736,234.406274,248.131976,-76.8209,-74.261841,2.199001,238.264467,250.310252,-76.975426,-72.764572,1.236795,241.387643,252.216029,-77.189369,-70.637039,0.562313,245.794723,253.505548,-77.404823,-68.468063,0.202907,250.273059,254.148149,-77.64595,-66.033142,-0.108306,255.296398,254.680625,-77.925606,-63.18663,-0.198069,261.156669,254.741948,-78.211708,-60.252602,-0.025613,267.185365,254.26259,-78.496681,-57.311638,0.370475,273.218379,253.325032,-78.744263,-54.736984,0.950368,278.489602,252.026876,-78.970695,-52.363045,1.712904,283.339765,250.363372,-79.202698,-49.89526,2.922919,288.363102,247.779582,-79.400162,-47.777924,4.157176,292.664379,245.161247,-79.566444,-45.991314,5.239557,296.291959,242.868096,-79.769424,-43.815159,6.504847,300.71286,240.183686,-79.975456,-41.565685,8.278147,305.26202,236.455913,-80.117966,-39.955574,10.159374,308.490999,232.534669,-80.235054,-38.565407,12.518081,311.246236,227.645207,-80.296165,-37.74556,14.886656,312.827688,222.760063,-80.32756,-37.191555,17.707956,313.842115,216.959387,-80.318016,-37.078487,20.25041,313.96174,211.748624,-80.283821,-37.226254,22.680027,313.549749,206.780133,-80.199066,-37.844517,25.659248,312.145357,200.706523,-80.103783,-38.622799,28.003412,310.439962,195.940139,-79.966034,-39.853912,30.112013,307.813421,191.675571,-79.82267,-41.158226,32.028534,305.044797,187.807449,-79.685127,-42.424976,33.682323,302.365137,184.475684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,207.019196,147.21611,0,1737.150146,899912.4375,213.234009,MEDCONDYLE,-79.505402,-61.669502,9.180366,8.173635,281.35675,4295.37207,10.240966,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914002323,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,31,-76.525612,-91.588821,15.096357,202.344926,224.665839,-76.602257,-90.979111,13.013676,203.691881,228.904064,-76.773872,-89.453384,10.288512,206.951959,234.418421,-76.936722,-87.974739,8.075797,210.092409,238.885529,-77.148193,-85.980835,6.093107,214.282697,242.859459,-77.380142,-83.690666,5.163812,219.035692,244.663749,-77.605263,-81.431252,4.705688,223.704477,245.504571,-77.824181,-79.228195,4.330594,228.253637,246.177833,-78.026222,-77.214821,3.744561,232.421903,247.291154,-78.208786,-75.425507,2.853623,236.142763,249.03844,-78.368484,-73.885818,1.765875,239.358789,251.199443,-78.572533,-71.856361,1.127838,243.562463,252.418569,-78.809204,-69.487213,0.570814,248.461427,253.457181,-79.073502,-66.815437,0.263269,253.971898,253.971952,-79.400764,-63.487751,0.118049,260.824573,254.126125,-79.721558,-60.177723,0.555738,267.615061,253.087512,-80.000977,-57.274986,1.174083,273.559545,251.696508,-80.230659,-54.863026,1.995929,278.485283,249.909923,-80.503128,-51.987785,3.139174,284.349874,247.445327,-80.725487,-49.628155,4.230819,289.155988,245.10856,-80.928398,-47.46936,5.294633,293.550113,242.837434,-81.19841,-44.561707,7.131508,299.450548,238.951171,-81.397697,-42.354939,9.221443,303.89779,234.576912,-81.561615,-40.446217,12.070161,307.698114,228.661794,-81.671288,-39.078781,15.067765,310.378206,222.465106,-81.717659,-38.369141,17.922274,311.711343,216.589719,-81.712448,-38.17852,20.867203,311.972616,210.551522,-81.672951,-38.37991,23.30238,311.450071,205.573962,-81.579803,-39.128109,25.746723,309.80211,200.601152,-81.473267,-40.011272,28.211407,307.875608,195.592498,-81.316284,-41.345207,31.448427,304.987361,189.021823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,243.300034,171.752136,0,1624.284424,1143996.75,223.086456,MEDCONDYLE,-80.749069,-64.27504,10.196448,8.480557,287.085297,4658.286133,11.106219,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914052327,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,34,-77.81736,-93.355606,20.316128,198.779535,214.072437,-77.863144,-93.072067,18.09836,199.461435,218.6013,-77.951164,-92.351959,15.94693,201.038568,222.975559,-78.061539,-91.406799,13.758287,203.080377,227.416324,-78.20977,-90.096748,11.310574,205.884408,232.37186,-78.371674,-88.640831,8.939309,208.985132,237.164587,-78.562347,-86.866249,6.87096,212.728017,241.32335,-78.742485,-85.111931,5.856107,216.382375,243.325862,-78.952843,-83.029381,5.08155,220.701356,244.82224,-79.149307,-81.051308,4.756307,224.785409,245.403085,-79.337227,-79.164833,4.379213,228.683332,246.094053,-79.508652,-77.477959,3.623724,232.187402,247.568406,-79.689613,-75.720932,2.540061,235.850397,249.711702,-79.896088,-73.665306,1.918555,240.107194,250.895849,-80.17067,-70.911003,1.340575,245.799474,251.960803,-80.465065,-67.928429,1.077956,251.94736,252.370202,-80.753761,-64.992096,0.958256,257.993762,252.488961,-81.053223,-61.922703,1.119438,264.301438,252.026876,-81.332016,-59.017708,1.842974,270.245922,250.420375,-81.580231,-56.410122,2.742548,275.570694,248.466232,-81.813919,-53.934208,3.842511,280.615624,246.10744,-82.04689,-51.475906,4.818193,285.629892,244.003874,-82.273239,-49.092552,5.705391,290.493875,242.084711,-82.455124,-47.155384,6.683379,294.435848,239.998851,-82.657173,-44.964272,8.242995,298.874454,236.711139,-82.828835,-43.02774,10.474215,302.75942,232.059197,-82.960861,-41.516766,12.449901,305.780246,227.948801,-83.037781,-40.54142,14.748571,307.684726,223.200124,-83.092125,-39.769848,17.369572,309.155626,217.800208,-83.088371,-39.549595,20.492302,309.470014,211.396663,-83.070702,-39.485966,23.437798,309.470014,205.362785,-83.007248,-39.924507,25.961683,308.455587,200.213777,-82.897179,-40.80687,28.871159,306.510946,194.294341,-82.770721,-41.912514,31.103876,304.137039,189.770229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,284.504791,181.566528,4.907204,1477.068359,889362,265.748749,TROCHLEA,-81.651962,-70.572037,8.630539,7.004194,259.678223,3046.868164,7.2643,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914092331,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,24,-79.178459,-94.531746,24.122478,196.492118,206.347715,-79.271034,-93.823936,21.26058,198.075515,212.177252,-79.347771,-93.269653,18.497717,199.338649,217.810587,-79.478745,-92.151421,15.860347,201.756481,223.162714,-79.656425,-90.575325,12.995912,205.126373,228.960087,-79.836578,-88.930771,10.654016,208.613895,233.684552,-80.051941,-86.90448,8.582815,212.874736,237.838333,-80.278221,-84.762817,6.559678,217.370838,241.888727,-80.515236,-82.448936,5.292089,222.18766,244.384672,-80.817375,-79.421394,4.617869,228.446357,245.634941,-81.0495,-77.127014,3.718935,233.206664,247.376863,-81.330757,-74.343361,2.672608,238.980142,249.399534,-81.61834,-71.458603,2.067586,244.942012,250.514254,-81.930374,-68.305336,1.692766,251.446079,251.146051,-82.274109,-64.789154,1.792575,258.675678,250.790407,-82.607384,-61.340454,2.367292,265.745375,249.46524,-82.951195,-57.771938,3.090516,273.054925,247.830839,-83.207069,-55.095085,3.882747,278.526979,246.093512,-83.470879,-52.316849,4.921935,284.196615,243.846151,-83.75174,-49.355003,6.076424,290.238895,241.354801,-84.018646,-46.448349,8.283859,296.120811,236.709827,-84.203964,-44.407196,10.095675,300.239673,232.912151,-84.346054,-42.733746,12.79332,303.562694,227.316494,-84.45533,-41.416496,15.233206,306.164321,222.263954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,271.699402,196.288147,4.907204,1320.037842,238823.7813,246.024628,TROCHLEA,-82.249542,-79.917679,7.875777,4.06199,159.765045,847.841797,2.021412,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914142335,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,18,-80.944199,-92.279884,19.457859,201.6338,215.82054,-80.980125,-92.074509,17.509748,202.142913,219.800633,-81.048759,-91.543617,15.463234,203.326095,223.968198,-81.148529,-90.669548,13.722778,205.201728,227.494317,-81.283089,-89.440323,11.984063,207.807952,231.001596,-81.410278,-88.280655,10.313238,210.268054,234.372867,-81.563522,-86.836517,8.867123,213.30344,237.271782,-81.734077,-85.206947,7.527065,216.715606,239.945549,-81.921791,-83.397453,6.244939,220.495361,242.492956,-82.131699,-81.348488,5.120251,224.760799,244.707693,-82.367729,-79.000237,4.389384,229.624488,246.103161,-82.617996,-76.507736,3.646513,234.785468,247.517008,-82.89476,-73.732658,3.050756,240.521268,248.617483,-83.175766,-70.898521,2.645844,246.370104,249.324638,-83.435951,-68.265289,2.38002,251.799426,249.755638,-83.685448,-65.70504,2.550403,257.059196,249.296608,-83.947304,-63.003506,2.90295,262.601552,248.458502,-84.200752,-60.327255,3.987816,268.059361,246.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,250.164795,191.380951,9.814407,1364.202637,215391.8906,215.596878,TROCHLEA,-83.813225,-79.30352,8.334879,3.971896,155.76181,829.919556,1.978682,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914182339,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,18,-82.467033,-92.078697,19.963541,202.326709,214.79496,-82.51593,-91.752617,17.875559,203.090377,219.056261,-82.589973,-91.170197,15.784426,204.381542,223.312967,-82.722916,-89.978386,13.792694,206.922058,227.339929,-82.886703,-88.473114,11.78518,210.108154,231.385729,-83.036179,-87.0746,10.2534,213.053478,234.462008,-83.19873,-85.543137,8.714116,216.272659,237.547935,-83.357056,-84.039917,7.356064,219.42567,240.263975,-83.559181,-82.071442,6.217135,223.526149,242.511335,-83.764084,-80.054321,5.324034,227.71577,244.253258,-83.974571,-77.970306,4.550698,232.037723,245.747057,-84.220284,-75.514259,3.929549,237.118293,246.91324,-84.458481,-73.117889,3.513416,242.066989,247.662207,-84.682373,-70.846771,3.346758,246.746885,247.905735,-84.928017,-68.325233,3.524683,251.926704,247.432922,-85.207481,-65.429649,4.051556,257.860544,246.229521,-85.421341,-63.193684,4.697534,262.432,244.810617,-85.647758,-60.82922,5.347549,267.267662,243.377932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,260.442963,191.380951,4.907204,1266.058594,162776.8594,226.975021,TROCHLEA,-85.098373,-81.458061,9.685594,3.503146,138.857162,606.253784,1.445422,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914232343,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,16,-84.016441,-91.604263,20.495354,203.580654,213.704134,-84.086205,-91.046654,18.631397,204.810707,217.496756,-84.135788,-90.692215,16.801102,205.621242,221.229185,-84.229233,-89.891457,14.954921,207.350761,224.974939,-84.357986,-88.728027,13.137479,209.825107,228.646255,-84.50116,-87.411987,11.385493,212.61053,232.176969,-84.663628,-85.892593,9.711596,215.810871,235.539049,-84.804115,-84.557808,8.51731,218.610076,237.927013,-85.006592,-82.59996,7.206938,222.696311,240.525883,-85.2295,-80.408684,6.197971,227.249389,242.497551,-85.443504,-78.297142,5.323521,231.632455,244.197201,-85.684555,-75.88324,4.767442,236.623424,245.23197,-85.936317,-73.340546,4.446296,241.868949,245.78014,-86.20948,-70.567909,4.264614,247.581316,246.032858,-86.495781,-67.635002,4.399787,253.609352,245.629887,-86.77372,-64.771408,4.728286,259.486216,244.834051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,248.426254,186.47374,4.907204,1182.636108,162222.3438,213.597702,TROCHLEA,-86.620911,-81.232994,10.517204,3.466178,136.451141,620.930542,1.480414,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914272347,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,14,-85.572296,-91.075996,20.882187,204.951766,212.907839,-85.617897,-90.778221,18.858746,205.654327,217.038186,-85.679047,-90.307426,17.00806,206.705177,220.807374,-85.795525,-89.276573,15.10184,208.910724,224.666162,-85.935471,-87.995461,13.325459,211.625385,228.248338,-86.10952,-86.39386,11.217628,215.014118,232.495395,-86.33049,-84.291695,9.371481,219.421077,236.185091,-86.530807,-82.363235,7.972405,223.450794,238.966837,-86.790741,-79.822159,6.624641,228.738593,241.61717,-87.056992,-77.188995,5.611099,234.200998,243.579187,-87.343727,-74.304192,5.111322,240.158273,244.478407,-87.655846,-71.13282,4.944146,246.690367,244.684259,-87.989731,-67.701714,5.231098,253.736631,243.949076,-88.284683,-64.629578,5.980692,260.023819,242.282051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,262.186249,191.380951,9.814407,1035.419922,134501.5469,215.772507,TROCHLEA,-88.193161,-80.548981,10.765092,3.221773,127.602058,518.816956,1.236956,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914322351,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,14,-87.132019,-90.527245,21.039692,206.375266,212.580224,-87.195602,-90.046448,19.010393,207.454605,216.714705,-87.286667,-89.277313,17.07534,209.123008,220.643796,-87.413063,-88.16433,14.938957,211.507759,224.970344,-87.564049,-86.789703,12.931937,214.425052,229.020739,-87.727852,-85.256683,11.257753,217.653423,232.38282,-87.932747,-83.313568,9.471941,221.730468,235.955807,-88.151176,-81.205566,8.009856,226.132373,238.858858,-88.403038,-78.722145,6.960419,231.288297,240.900825,-88.658287,-76.17627,6.248292,236.557718,242.249426,-88.948517,-73.251495,5.800406,242.594942,243.040667,-89.199333,-70.708397,5.600655,247.835874,243.340254,-89.437019,-68.251259,5.981229,252.87417,242.455278,-89.654808,-65.995308,6.384431,257.497548,241.532623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,247.985687,201.195343,9.814407,1133.564087,116801.2578,180.988388,TROCHLEA,-89.632721,-81.169899,11.605567,2.989357,118.610672,441.080444,1.051618,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.16012510107846657050914362355,1.3.6.1.4.1.19291.2.1.2.16012510107846657050912972230,1.3.6.1.4.1.19291.2.1.1.16012510107846657050912862229,11,-88.671127,-90.15226,21.640013,207.42152,211.353388,-88.763062,-89.451202,18.775789,208.991134,217.187979,-88.906105,-88.206024,16.183773,211.668117,222.441776,-89.078392,-86.647659,13.770308,214.981494,227.316494,-89.273544,-84.818398,11.81096,218.832012,231.24972,-89.522942,-82.440941,9.785118,223.813331,235.295521,-89.765144,-80.089806,8.32914,228.71516,238.175598,-90.040077,-77.370399,7.286414,234.356305,240.193672,-90.328125,-74.486992,6.608479,240.318633,241.457727,-90.640564,-71.313728,6.425115,246.855324,241.696661,-90.970863,-67.891487,7.046166,253.868504,240.27776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
